,seconds_elapsed,relativeAltitude,pressure
574,5.74,-0.13198229944488293,1004.3478612866563
575,5.75,-0.13219318887998305,1004.3478871720021
576,5.76,-0.1324040783150832,1004.3479130573479
577,5.7700000000000005,-0.13261496775018333,1004.3479389426938
578,5.78,-0.13282585718528347,1004.3479648280396
579,5.79,-0.13303674662038362,1004.3479907133855
580,5.8,-0.13324763605548376,1004.3480165987312
581,5.8100000000000005,-0.1334585254905839,1004.348042484077
582,5.82,-0.13366941492568404,1004.3480683694229
583,5.83,-0.13388030436078419,1004.3480942547687
584,5.84,-0.1340911937958843,1004.3481201401145
585,5.8500000000000005,-0.13430208323098447,1004.3481460254603
586,5.86,-0.13451297266608458,1004.3481719108062
587,5.87,-0.13472386210118473,1004.348197796152
588,5.88,-0.13493475153628487,1004.3482236814978
589,5.89,-0.135145640971385,1004.3482495668436
590,5.9,-0.13535653040648515,1004.3482754521895
591,5.91,-0.1355674198415853,1004.3483013375353
592,5.92,-0.13577830927668544,1004.3483272228812
593,5.93,-0.13598919871178555,1004.3483531082269
594,5.94,-0.13620008814688572,1004.3483789935727
595,5.95,-0.13641097758198584,1004.3484048789186
596,5.96,-0.13662186701708598,1004.3484307642644
597,5.97,-0.13683275645218612,1004.3484566496102
598,5.98,-0.13704364588728626,1004.348482534956
599,5.99,-0.1372545353223864,1004.3485084203019
600,6.0,-0.13771014522104746,1004.3485635400968
601,6.01,-0.13868381908560162,1004.3486805481149
602,6.0200000000000005,-0.1396574929501559,1004.3487975561329
603,6.03,-0.14063116681471005,1004.348914564151
604,6.04,-0.14160484067926424,1004.349031572169
605,6.05,-0.14257851454381842,1004.3491485801871
606,6.0600000000000005,-0.14355218840837267,1004.3492655882052
607,6.07,-0.14452586227292685,1004.3493825962232
608,6.08,-0.145499536137481,1004.3494996042413
609,6.09,-0.1464732100020352,1004.3496166122593
610,6.1000000000000005,-0.14744688386658944,1004.3497336202774
611,6.11,-0.14842055773114363,1004.3498506282955
612,6.12,-0.14939423159569779,1004.3499676363135
613,6.13,-0.15036790546025197,1004.3500846443316
614,6.140000000000001,-0.1513415793248062,1004.3502016523496
615,6.15,-0.1523152531893604,1004.3503186603677
616,6.16,-0.15328892705391456,1004.3504356683858
617,6.17,-0.15426260091846875,1004.3505526764038
618,6.18,-0.1552362747830229,1004.3506696844219
619,6.19,-0.15620994864757717,1004.3507866924399
620,6.2,-0.15718362251213133,1004.350903700458
621,6.21,-0.15815729637668552,1004.3510207084761
622,6.22,-0.15913097024123968,1004.3511377164941
623,6.23,-0.16010464410579395,1004.3512547245122
624,6.24,-0.1610783179703481,1004.3513717325302
625,6.25,-0.1620519918349023,1004.3514887405482
626,6.26,-0.16302566569945648,1004.3516057485664
627,6.2700000000000005,-0.16399933956401072,1004.3517227565844
628,6.28,-0.1649730134285649,1004.3518397646025
629,6.29,-0.16594668729311907,1004.3519567726205
630,6.3,-0.16692036115767325,1004.3520737806385
631,6.3100000000000005,-0.1678940350222275,1004.3521907886567
632,6.32,-0.16886770888678168,1004.3523077966747
633,6.33,-0.16984138275133584,1004.3524248046928
634,6.34,-0.17081505661589003,1004.3525418127108
635,6.3500000000000005,-0.17178873048044427,1004.3526588207288
636,6.36,-0.17276240434499845,1004.352775828747
637,6.37,-0.1737360782095526,1004.352892836765
638,6.38,-0.1747097520741068,1004.3530098447831
639,6.390000000000001,-0.17568342593866104,1004.3531268528011
640,6.4,-0.17665709980321523,1004.3532438608191
641,6.41,-0.17763077366776941,1004.3533608688373
642,6.42,-0.17860444753232357,1004.3534778768553
643,6.43,-0.17957812139687773,1004.3535948848734
644,6.44,-0.180551795261432,1004.3537118928914
645,6.45,-0.18152546912598616,1004.3538289009094
646,6.46,-0.18249914299054035,1004.3539459089276
647,6.47,-0.18347281685509453,1004.3540629169456
648,6.48,-0.18444649071964878,1004.3541799249637
649,6.49,-0.18542016458420296,1004.3542969329817
650,6.5,-0.18639383844875712,1004.3544139409997
651,6.51,-0.1873675123133113,1004.3545309490178
652,6.5200000000000005,-0.18834118617786555,1004.3546479570359
653,6.53,-0.18931486004241974,1004.354764965054
654,6.54,-0.1902885339069739,1004.354881973072
655,6.55,-0.19126220777152808,1004.35499898109
656,6.5600000000000005,-0.19223588163608232,1004.3551159891081
657,6.57,-0.1932095555006365,1004.3552329971262
658,6.58,-0.19418322936519067,1004.3553500051443
659,6.59,-0.19515690322974485,1004.3554670131623
660,6.6000000000000005,-0.1961305770942991,1004.3555840211803
661,6.61,-0.19710425095885328,1004.3557010291984
662,6.62,-0.19807792482340747,1004.3558180372165
663,6.63,-0.19905159868796163,1004.3559350452346
664,6.640000000000001,-0.2000252725525159,1004.3560520532526
665,6.65,-0.20099894641707006,1004.3561690612706
666,6.66,-0.20197262028162422,1004.3562860692887
667,6.67,-0.2029462941461784,1004.3564030773068
668,6.68,-0.2039199680107326,1004.3565200853249
669,6.69,-0.20489364187528683,1004.3566370933429
670,6.7,-0.20586731573984102,1004.3567541013609
671,6.71,-0.20684098960439518,1004.356871109379
672,6.72,-0.20781466346894933,1004.3569881173971
673,6.73,-0.2087883373335036,1004.3571051254152
674,6.74,-0.2097620111980578,1004.3572221334332
675,6.75,-0.21073568506261198,1004.3573391414512
676,6.76,-0.21170935892716614,1004.3574561494693
677,6.7700000000000005,-0.2126830327917204,1004.3575731574873
678,6.78,-0.21365670665627456,1004.3576901655055
679,6.79,-0.21463038052082872,1004.3578071735235
680,6.8,-0.2156040543853829,1004.3579241815415
681,6.8100000000000005,-0.21657772824993715,1004.3580411895596
682,6.82,-0.21755140211449134,1004.3581581975776
683,6.83,-0.21852507597904552,1004.3582752055958
684,6.84,-0.21949874984359968,1004.3583922136138
685,6.8500000000000005,-0.22047242370815395,1004.3585092216318
686,6.86,-0.2214460975727081,1004.3586262296499
687,6.87,-0.22241977143726227,1004.3587432376679
688,6.88,-0.22339344530181646,1004.3588602456861
689,6.890000000000001,-0.2243671191663707,1004.3589772537041
690,6.9,-0.22534079303092489,1004.3590942617221
691,6.91,-0.22631446689547907,1004.3592112697402
692,6.92,-0.22728814076003323,1004.3593282777582
693,6.93,-0.2282618146245874,1004.3594452857764
694,6.94,-0.22923548848914166,1004.3595622937944
695,6.95,-0.23020916235369585,1004.3596793018124
696,6.96,-0.23118283621825003,1004.3597963098305
697,6.97,-0.2321565100828042,1004.3599133178485
698,6.98,-0.23313018394735846,1004.3600303258667
699,6.99,-0.23410385781191262,1004.3601473338847
700,7.0,-0.23507753167646678,1004.3602643419027
701,7.01,-0.23519231552098624,1004.3602773372099
702,7.0200000000000005,-0.23521863149620093,1004.360279618942
703,7.03,-0.23524494747141558,1004.3602819006738
704,7.04,-0.23527126344663027,1004.3602841824058
705,7.05,-0.23529757942184493,1004.3602864641377
706,7.0600000000000005,-0.2353238953970596,1004.3602887458698
707,7.07,-0.23535021137227427,1004.3602910276016
708,7.08,-0.23537652734748896,1004.3602933093337
709,7.09,-0.23540284332270361,1004.3602955910657
710,7.1000000000000005,-0.2354291592979183,1004.3602978727976
711,7.11,-0.23545547527313296,1004.3603001545296
712,7.12,-0.23548179124834764,1004.3603024362615
713,7.13,-0.2355081072235623,1004.3603047179935
714,7.140000000000001,-0.235534423198777,1004.3603069997254
715,7.15,-0.23556073917399165,1004.3603092814574
716,7.16,-0.23558705514920633,1004.3603115631893
717,7.17,-0.235613371124421,1004.3603138449213
718,7.18,-0.23563968709963568,1004.3603161266532
719,7.19,-0.23566600307485033,1004.3603184083852
720,7.2,-0.23569231905006502,1004.3603206901171
721,7.21,-0.23571863502527968,1004.3603229718491
722,7.22,-0.23574495100049436,1004.360325253581
723,7.23,-0.23577126697570902,1004.360327535313
724,7.24,-0.2357975829509237,1004.3603298170449
725,7.25,-0.23582389892613836,1004.3603320987769
726,7.26,-0.23585021490135302,1004.3603343805088
727,7.2700000000000005,-0.2358765308765677,1004.3603366622408
728,7.28,-0.23590284685178237,1004.3603389439727
729,7.29,-0.23592916282699705,1004.3603412257047
730,7.3,-0.2359554788022117,1004.3603435074366
731,7.3100000000000005,-0.2359817947774264,1004.3603457891686
732,7.32,-0.23600811075264105,1004.3603480709005
733,7.33,-0.23603442672785574,1004.3603503526325
734,7.34,-0.2360607427030704,1004.3603526343644
735,7.3500000000000005,-0.23608705867828508,1004.3603549160964
736,7.36,-0.23611337465349974,1004.3603571978284
737,7.37,-0.23613969062871443,1004.3603594795603
738,7.38,-0.23616600660392909,1004.3603617612923
739,7.390000000000001,-0.23619232257914377,1004.3603640430242
740,7.4,-0.23621863855435843,1004.3603663247562
741,7.41,-0.23624495452957311,1004.3603686064881
742,7.42,-0.23627127050478777,1004.3603708882201
743,7.43,-0.23629758648000246,1004.360373169952
744,7.44,-0.23632390245521712,1004.360375451684
745,7.45,-0.2363502184304318,1004.3603777334159
746,7.46,-0.23637653440564646,1004.3603800151479
747,7.47,-0.23640285038086115,1004.3603822968798
748,7.48,-0.2364291663560758,1004.3603845786118
749,7.49,-0.2364554823312905,1004.3603868603437
750,7.5,-0.23648179830650515,1004.3603891420757
751,7.51,-0.23650811428171983,1004.3603914238076
752,7.5200000000000005,-0.2365344302569345,1004.3603937055396
753,7.53,-0.23656074623214918,1004.3603959872715
754,7.54,-0.23658706220736384,1004.3603982690036
755,7.55,-0.2366133781825785,1004.3604005507354
756,7.5600000000000005,-0.23663969415779318,1004.3604028324675
757,7.57,-0.23666601013300784,1004.3604051141994
758,7.58,-0.23669232610822252,1004.3604073959314
759,7.59,-0.23671864208343718,1004.3604096776633
760,7.6000000000000005,-0.23674495805865187,1004.3604119593953
761,7.61,-0.23677127403386652,1004.3604142411272
762,7.62,-0.2367975900090812,1004.3604165228592
763,7.63,-0.23682390598429587,1004.3604188045912
764,7.640000000000001,-0.23685022195951055,1004.3604210863231
765,7.65,-0.2368765379347252,1004.3604233680551
766,7.66,-0.2369028539099399,1004.360425649787
767,7.67,-0.23692916988515456,1004.360427931519
768,7.68,-0.23695548586036924,1004.3604302132509
769,7.69,-0.2369818018355839,1004.3604324949829
770,7.7,-0.23700811781079859,1004.3604347767148
771,7.71,-0.23703443378601324,1004.3604370584468
772,7.72,-0.23706074976122793,1004.3604393401787
773,7.73,-0.2370870657364426,1004.3604416219107
774,7.74,-0.23711338171165727,1004.3604439036426
775,7.75,-0.23713969768687193,1004.3604461853746
776,7.76,-0.23716601366208662,1004.3604484671065
777,7.7700000000000005,-0.23719232963730127,1004.3604507488385
778,7.78,-0.23721864561251596,1004.3604530305704
779,7.79,-0.23724496158773062,1004.3604553123024
780,7.8,-0.2372712775629453,1004.3604575940343
781,7.8100000000000005,-0.23729759353815996,1004.3604598757663
782,7.82,-0.23732390951337465,1004.3604621574982
783,7.83,-0.2373502254885893,1004.3604644392302
784,7.84,-0.23737654146380396,1004.3604667209621
785,7.8500000000000005,-0.23740285743901865,1004.3604690026941
786,7.86,-0.2374291734142333,1004.360471284426
787,7.87,-0.237455489389448,1004.360473566158
788,7.88,-0.23748180536466265,1004.3604758478899
789,7.890000000000001,-0.23750812133987734,1004.3604781296219
790,7.9,-0.237534437315092,1004.3604804113539
791,7.91,-0.23756075329030668,1004.3604826930858
792,7.92,-0.23758706926552134,1004.3604849748178
793,7.930000000000001,-0.23761338524073602,1004.3604872565497
794,7.94,-0.23763970121595068,1004.3604895382817
795,7.95,-0.23766601719116537,1004.3604918200136
796,7.96,-0.23769233316638003,1004.3604941017456
797,7.97,-0.2377186491415947,1004.3604963834775
798,7.98,-0.23774496511680937,1004.3604986652095
799,7.99,-0.23777128109202406,1004.3605009469414
800,8.0,-0.23779759706723871,1004.3605032286735
801,8.01,-0.23785524728460297,1004.3605095809676
802,8.02,-0.2379341335292715,1004.3605186919872
803,8.03,-0.23801301977394002,1004.3605278030068
804,8.040000000000001,-0.23809190601860858,1004.3605369140264
805,8.05,-0.23817079226327711,1004.360546025046
806,8.06,-0.23824967850794565,1004.3605551360656
807,8.07,-0.23832856475261419,1004.3605642470851
808,8.08,-0.2384074509972827,1004.3605733581047
809,8.09,-0.23848633724195123,1004.3605824691243
810,8.1,-0.23856522348661977,1004.3605915801439
811,8.11,-0.2386441097312883,1004.3606006911635
812,8.120000000000001,-0.23872299597595686,1004.3606098021831
813,8.13,-0.23880188222062537,1004.3606189132028
814,8.14,-0.2388807684652939,1004.3606280242224
815,8.15,-0.23895965470996244,1004.360637135242
816,8.16,-0.23903854095463098,1004.3606462462616
817,8.17,-0.23911742719929951,1004.3606553572811
818,8.18,-0.23919631344396805,1004.3606644683007
819,8.19,-0.2392751996886366,1004.3606735793203
820,8.2,-0.23935408593330512,1004.3606826903399
821,8.21,-0.23943297217797366,1004.3606918013595
822,8.22,-0.2395118584226422,1004.3607009123791
823,8.23,-0.23959074466731073,1004.3607100233987
824,8.24,-0.23966963091197926,1004.3607191344183
825,8.25,-0.2397485171566478,1004.3607282454379
826,8.26,-0.23982740340131634,1004.3607373564574
827,8.27,-0.23990628964598487,1004.360746467477
828,8.28,-0.23998517589065338,1004.3607555784967
829,8.290000000000001,-0.24006406213532194,1004.3607646895163
830,8.3,-0.24014294837999048,1004.3607738005359
831,8.31,-0.24022183462465901,1004.3607829115555
832,8.32,-0.24030072086932755,1004.3607920225751
833,8.33,-0.24037960711399606,1004.3608011335947
834,8.34,-0.2404584933586646,1004.3608102446143
835,8.35,-0.24053737960333313,1004.3608193556339
836,8.36,-0.24061626584800166,1004.3608284666534
837,8.370000000000001,-0.24069515209267023,1004.360837577673
838,8.38,-0.24077403833733874,1004.3608466886926
839,8.39,-0.24085292458200727,1004.3608557997122
840,8.4,-0.2409318108266758,1004.3608649107318
841,8.41,-0.24101069707134434,1004.3608740217514
842,8.42,-0.24108958331601288,1004.360883132771
843,8.43,-0.24116846956068141,1004.3608922437907
844,8.44,-0.24124735580534995,1004.3609013548103
845,8.45,-0.24132624205001849,1004.3609104658298
846,8.46,-0.24140512829468702,1004.3609195768494
847,8.47,-0.24148401453935556,1004.360928687869
848,8.48,-0.2415629007840241,1004.3609377988886
849,8.49,-0.24164178702869263,1004.3609469099082
850,8.5,-0.24172067327336116,1004.3609560209278
851,8.51,-0.2417995595180297,1004.3609651319474
852,8.52,-0.24187844576269824,1004.360974242967
853,8.53,-0.24195733200736674,1004.3609833539866
854,8.540000000000001,-0.2420362182520353,1004.3609924650061
855,8.55,-0.24211510449670384,1004.3610015760257
856,8.56,-0.24219399074137238,1004.3610106870453
857,8.57,-0.2422728769860409,1004.361019798065
858,8.58,-0.24235176323070942,1004.3610289090846
859,8.59,-0.24243064947537796,1004.3610380201042
860,8.6,-0.2425095357200465,1004.3610471311238
861,8.61,-0.24258842196471503,1004.3610562421434
862,8.620000000000001,-0.2426673082093836,1004.361065353163
863,8.63,-0.2427461944540521,1004.3610744641826
864,8.64,-0.24282508069872064,1004.3610835752021
865,8.65,-0.24290396694338917,1004.3610926862217
866,8.66,-0.2429828531880577,1004.3611017972413
867,8.67,-0.24306173943272624,1004.3611109082609
868,8.68,-0.24314062567739478,1004.3611200192805
869,8.69,-0.24321951192206331,1004.3611291303001
870,8.700000000000001,-0.24329839816673185,1004.3611382413197
871,8.71,-0.24337728441140039,1004.3611473523393
872,8.72,-0.24345617065606892,1004.361156463359
873,8.73,-0.24353505690073746,1004.3611655743784
874,8.74,-0.243613943145406,1004.361174685398
875,8.75,-0.24369282939007453,1004.3611837964177
876,8.76,-0.24377171563474306,1004.3611929074373
877,8.77,-0.2438506018794116,1004.3612020184569
878,8.78,-0.2439294881240801,1004.3612111294765
879,8.790000000000001,-0.24400837436874867,1004.3612202404961
880,8.8,-0.2440872606134172,1004.3612293515157
881,8.81,-0.24416614685808574,1004.3612384625353
882,8.82,-0.24424503310275428,1004.3612475735548
883,8.83,-0.24432391934742279,1004.3612566845744
884,8.84,-0.24440280559209132,1004.361265795594
885,8.85,-0.24448169183675986,1004.3612749066136
886,8.86,-0.2445605780814284,1004.3612840176332
887,8.870000000000001,-0.24463946432609696,1004.3612931286528
888,8.88,-0.24471835057076546,1004.3613022396725
889,8.89,-0.244797236815434,1004.3613113506921
890,8.9,-0.24487612306010254,1004.3613204617117
891,8.91,-0.24495500930477107,1004.3613295727313
892,8.92,-0.2450338955494396,1004.3613386837508
893,8.93,-0.24511278179410814,1004.3613477947704
894,8.94,-0.24519166803877668,1004.36135690579
895,8.950000000000001,-0.2452705542834452,1004.3613660168096
896,8.96,-0.24534944052811375,1004.3613751278292
897,8.97,-0.24542832677278228,1004.3613842388488
898,8.98,-0.24550721301745082,1004.3613933498684
899,8.99,-0.24558609926211936,1004.361402460888
900,9.0,-0.2456649855067879,1004.3614115719076
901,9.01,-0.24573227008419363,1004.3614194264304
902,9.02,-0.245705999371331,1004.3614171486229
903,9.03,-0.24567972865846838,1004.3614148708155
904,9.040000000000001,-0.24565345794560575,1004.3614125930079
905,9.05,-0.24562718723274313,1004.3614103152005
906,9.06,-0.2456009165198805,1004.361408037393
907,9.07,-0.24557464580701788,1004.3614057595855
908,9.08,-0.24554837509415525,1004.3614034817781
909,9.09,-0.24552210438129263,1004.3614012039706
910,9.1,-0.24549583366843,1004.3613989261631
911,9.11,-0.24546956295556738,1004.3613966483556
912,9.120000000000001,-0.24544329224270475,1004.3613943705482
913,9.13,-0.24541702152984213,1004.3613920927407
914,9.14,-0.24539075081697947,1004.3613898149332
915,9.15,-0.24536448010411685,1004.3613875371258
916,9.16,-0.24533820939125423,1004.3613852593182
917,9.17,-0.2453119386783916,1004.3613829815108
918,9.18,-0.24528566796552898,1004.3613807037033
919,9.19,-0.24525939725266635,1004.3613784258959
920,9.200000000000001,-0.24523312653980373,1004.3613761480884
921,9.21,-0.2452068558269411,1004.3613738702809
922,9.22,-0.24518058511407848,1004.3613715924735
923,9.23,-0.24515431440121585,1004.3613693146659
924,9.24,-0.24512804368835323,1004.3613670368585
925,9.25,-0.2451017729754906,1004.361364759051
926,9.26,-0.24507550226262798,1004.3613624812435
927,9.27,-0.24504923154976535,1004.3613602034361
928,9.28,-0.24502296083690273,1004.3613579256286
929,9.290000000000001,-0.24499669012404007,1004.3613556478211
930,9.3,-0.24497041941117745,1004.3613533700136
931,9.31,-0.24494414869831482,1004.3613510922062
932,9.32,-0.2449178779854522,1004.3613488143986
933,9.33,-0.24489160727258957,1004.3613465365912
934,9.34,-0.24486533655972695,1004.3613442587838
935,9.35,-0.24483906584686432,1004.3613419809762
936,9.36,-0.2448127951340017,1004.3613397031688
937,9.370000000000001,-0.24478652442113907,1004.3613374253613
938,9.38,-0.24476025370827645,1004.3613351475539
939,9.39,-0.24473398299541382,1004.3613328697463
940,9.4,-0.2447077122825512,1004.3613305919389
941,9.41,-0.24468144156968857,1004.3613283141315
942,9.42,-0.24465517085682592,1004.3613260363239
943,9.43,-0.2446289001439633,1004.3613237585165
944,9.44,-0.24460262943110067,1004.361321480709
945,9.450000000000001,-0.24457635871823805,1004.3613192029015
946,9.46,-0.24455008800537542,1004.361316925094
947,9.47,-0.2445238172925128,1004.3613146472866
948,9.48,-0.24449754657965017,1004.3613123694792
949,9.49,-0.24447127586678755,1004.3613100916716
950,9.5,-0.24444500515392492,1004.3613078138642
951,9.51,-0.2444187344410623,1004.3613055360566
952,9.52,-0.24439246372819967,1004.3613032582492
953,9.53,-0.24436619301533705,1004.3613009804418
954,9.540000000000001,-0.2443399223024744,1004.3612987026343
955,9.55,-0.24431365158961177,1004.3612964248268
956,9.56,-0.24428738087674914,1004.3612941470193
957,9.57,-0.24426111016388652,1004.3612918692119
958,9.58,-0.2442348394510239,1004.3612895914043
959,9.59,-0.24420856873816127,1004.3612873135969
960,9.6,-0.24418229802529864,1004.3612850357895
961,9.61,-0.24415602731243602,1004.3612827579819
962,9.620000000000001,-0.2441297565995734,1004.3612804801745
963,9.63,-0.24410348588671077,1004.361278202367
964,9.64,-0.24407721517384814,1004.3612759245595
965,9.65,-0.24405094446098552,1004.361273646752
966,9.66,-0.2440246737481229,1004.3612713689446
967,9.67,-0.24399840303526027,1004.3612690911372
968,9.68,-0.24397213232239764,1004.3612668133296
969,9.69,-0.24394586160953502,1004.3612645355222
970,9.700000000000001,-0.24391959089667237,1004.3612622577147
971,9.71,-0.24389332018380974,1004.3612599799072
972,9.72,-0.24386704947094712,1004.3612577020997
973,9.73,-0.2438407787580845,1004.3612554242923
974,9.74,-0.24381450804522187,1004.3612531464848
975,9.75,-0.24378823733235924,1004.3612508686773
976,9.76,-0.24376196661949662,1004.3612485908699
977,9.77,-0.243735695906634,1004.3612463130623
978,9.78,-0.24370942519377137,1004.3612440352549
979,9.790000000000001,-0.24368315448090874,1004.3612417574474
980,9.8,-0.24365688376804612,1004.36123947964
981,9.81,-0.2436306130551835,1004.3612372018325
982,9.82,-0.24360434234232087,1004.361234924025
983,9.83,-0.24357807162945821,1004.3612326462176
984,9.84,-0.2435518009165956,1004.36123036841
985,9.85,-0.24352553020373296,1004.3612280906026
986,9.86,-0.24349925949087034,1004.3612258127952
987,9.870000000000001,-0.24347298877800772,1004.3612235349876
988,9.88,-0.2434467180651451,1004.3612212571802
989,9.89,-0.24342044735228247,1004.3612189793727
990,9.9,-0.24339417663941984,1004.3612167015652
991,9.91,-0.24336790592655722,1004.3612144237577
992,9.92,-0.2433416352136946,1004.3612121459503
993,9.93,-0.24331536450083197,1004.3612098681429
994,9.94,-0.24328909378796934,1004.3612075903353
995,9.950000000000001,-0.2432628230751067,1004.3612053125279
996,9.96,-0.24323655236224406,1004.3612030347203
997,9.97,-0.24321028164938144,1004.3612007569129
998,9.98,-0.2431840109365188,1004.3611984791054
999,9.99,-0.2431577402236562,1004.361196201298
1000,10.0,-0.24313146951079356,1004.3611939234905
1001,10.01,-0.24310519879793094,1004.361191645683
1002,10.02,-0.2430953979492187,1004.3611907958984
1003,10.03,-0.2430953979492187,1004.3611907958984
1004,10.040000000000001,-0.2430953979492187,1004.3611907958984
1005,10.05,-0.2430953979492187,1004.3611907958984
1006,10.06,-0.2430953979492187,1004.3611907958984
1007,10.07,-0.2430953979492187,1004.3611907958984
1008,10.08,-0.2430953979492187,1004.3611907958984
1009,10.09,-0.2430953979492187,1004.3611907958984
1010,10.1,-0.2430953979492187,1004.3611907958984
1011,10.11,-0.2430953979492187,1004.3611907958984
1012,10.120000000000001,-0.2430953979492187,1004.3611907958984
1013,10.13,-0.2430953979492187,1004.3611907958984
1014,10.14,-0.2430953979492187,1004.3611907958984
1015,10.15,-0.2430953979492187,1004.3611907958984
1016,10.16,-0.2430953979492187,1004.3611907958984
1017,10.17,-0.2430953979492187,1004.3611907958984
1018,10.18,-0.2430953979492187,1004.3611907958984
1019,10.19,-0.2430953979492187,1004.3611907958984
1020,10.200000000000001,-0.2430953979492187,1004.3611907958984
1021,10.21,-0.2430953979492187,1004.3611907958984
1022,10.22,-0.2430953979492187,1004.3611907958984
1023,10.23,-0.2430953979492187,1004.3611907958984
1024,10.24,-0.2430953979492187,1004.3611907958984
1025,10.25,-0.2430953979492187,1004.3611907958984
1026,10.26,-0.2430953979492187,1004.3611907958984
1027,10.27,-0.2430953979492187,1004.3611907958984
1028,10.28,-0.2430953979492187,1004.3611907958984
1029,10.290000000000001,-0.2430953979492187,1004.3611907958984
1030,10.3,-0.2430953979492187,1004.3611907958984
1031,10.31,-0.2430953979492187,1004.3611907958984
1032,10.32,-0.2430953979492187,1004.3611907958984
1033,10.33,-0.2430953979492187,1004.3611907958984
1034,10.34,-0.2430953979492187,1004.3611907958984
1035,10.35,-0.2430953979492187,1004.3611907958984
1036,10.36,-0.2430953979492187,1004.3611907958984
1037,10.370000000000001,-0.2430953979492187,1004.3611907958984
1038,10.38,-0.2430953979492187,1004.3611907958984
1039,10.39,-0.2430953979492187,1004.3611907958984
1040,10.4,-0.2430953979492187,1004.3611907958984
1041,10.41,-0.2430953979492187,1004.3611907958984
1042,10.42,-0.2430953979492187,1004.3611907958984
1043,10.43,-0.2430953979492187,1004.3611907958984
1044,10.44,-0.2430953979492187,1004.3611907958984
1045,10.450000000000001,-0.2430953979492187,1004.3611907958984
1046,10.46,-0.2430953979492187,1004.3611907958984
1047,10.47,-0.2430953979492187,1004.3611907958984
1048,10.48,-0.2430953979492187,1004.3611907958984
1049,10.49,-0.2430953979492187,1004.3611907958984
1050,10.5,-0.2430953979492187,1004.3611907958984
1051,10.51,-0.2430953979492187,1004.3611907958984
1052,10.52,-0.2430953979492187,1004.3611907958984
1053,10.53,-0.2430953979492187,1004.3611907958984
1054,10.540000000000001,-0.2430953979492187,1004.3611907958984
1055,10.55,-0.2430953979492187,1004.3611907958984
1056,10.56,-0.2430953979492187,1004.3611907958984
1057,10.57,-0.2430953979492187,1004.3611907958984
1058,10.58,-0.2430953979492187,1004.3611907958984
1059,10.59,-0.2430953979492187,1004.3611907958984
1060,10.6,-0.2430953979492187,1004.3611907958984
1061,10.61,-0.2430953979492187,1004.3611907958984
1062,10.620000000000001,-0.2430953979492187,1004.3611907958984
1063,10.63,-0.2430953979492187,1004.3611907958984
1064,10.64,-0.2430953979492187,1004.3611907958984
1065,10.65,-0.2430953979492187,1004.3611907958984
1066,10.66,-0.2430953979492187,1004.3611907958984
1067,10.67,-0.2430953979492187,1004.3611907958984
1068,10.68,-0.2430953979492187,1004.3611907958984
1069,10.69,-0.2430953979492187,1004.3611907958984
1070,10.700000000000001,-0.2430953979492187,1004.3611907958984
1071,10.71,-0.2430953979492187,1004.3611907958984
1072,10.72,-0.2430953979492187,1004.3611907958984
1073,10.73,-0.2430953979492187,1004.3611907958984
1074,10.74,-0.2430953979492187,1004.3611907958984
1075,10.75,-0.2430953979492187,1004.3611907958984
1076,10.76,-0.2430953979492187,1004.3611907958984
1077,10.77,-0.2430953979492187,1004.3611907958984
1078,10.78,-0.2430953979492187,1004.3611907958984
1079,10.790000000000001,-0.2430953979492187,1004.3611907958984
1080,10.8,-0.2430953979492187,1004.3611907958984
1081,10.81,-0.2430953979492187,1004.3611907958984
1082,10.82,-0.2430953979492187,1004.3611907958984
1083,10.83,-0.2430953979492187,1004.3611907958984
1084,10.84,-0.2430953979492187,1004.3611907958984
1085,10.85,-0.2430953979492187,1004.3611907958984
1086,10.86,-0.2430953979492187,1004.3611907958984
1087,10.870000000000001,-0.2430953979492187,1004.3611907958984
1088,10.88,-0.2430953979492187,1004.3611907958984
1089,10.89,-0.2430953979492187,1004.3611907958984
1090,10.9,-0.2430953979492187,1004.3611907958984
1091,10.91,-0.2430953979492187,1004.3611907958984
1092,10.92,-0.2430953979492187,1004.3611907958984
1093,10.93,-0.2430953979492187,1004.3611907958984
1094,10.94,-0.2430953979492187,1004.3611907958984
1095,10.950000000000001,-0.2430953979492187,1004.3611907958984
1096,10.96,-0.2430953979492187,1004.3611907958984
1097,10.97,-0.2430953979492187,1004.3611907958984
1098,10.98,-0.2430953979492187,1004.3611907958984
1099,10.99,-0.2430953979492187,1004.3611907958984
1100,11.0,-0.2430953979492187,1004.3611907958984
1101,11.01,-0.2430953979492187,1004.3611907958984
1102,11.02,-0.24307352714699482,1004.3611880594169
1103,11.03,-0.24291575538597163,1004.3611683189656
1104,11.040000000000001,-0.24275798362494844,1004.3611485785143
1105,11.05,-0.24260021186392525,1004.3611288380629
1106,11.06,-0.24244244010290206,1004.3611090976116
1107,11.07,-0.24228466834187887,1004.3610893571603
1108,11.08,-0.24212689658085568,1004.361069616709
1109,11.09,-0.2419691248198325,1004.3610498762577
1110,11.1,-0.2418113530588093,1004.3610301358062
1111,11.11,-0.24165358129778614,1004.3610103953549
1112,11.120000000000001,-0.24149580953676292,1004.3609906549036
1113,11.13,-0.24133803777573973,1004.3609709144523
1114,11.14,-0.24118026601471654,1004.360951174001
1115,11.15,-0.24102249425369335,1004.3609314335496
1116,11.16,-0.24086472249267016,1004.3609116930983
1117,11.17,-0.24070695073164697,1004.360891952647
