,seconds_elapsed,pressure,relativeAltitude
1029,11.29000000000001,985.4378405236696,1.617095947265625
1030,11.30000000000001,985.437624186311,1.617095947265625
1031,11.31000000000001,985.4374078489525,1.617095947265625
1032,11.32000000000001,985.4371915115939,1.617095947265625
1033,11.330000000000009,985.4369751742354,1.617095947265625
1034,11.340000000000009,985.4367588368768,1.617095947265625
1035,11.350000000000009,985.4365424995183,1.617095947265625
1036,11.36000000000001,985.4363261621597,1.617095947265625
1037,11.37000000000001,985.4361098248012,1.617095947265625
1038,11.38000000000001,985.4358934874426,1.617095947265625
1039,11.39000000000001,985.4356771500841,1.617095947265625
1040,11.40000000000001,985.4354608127255,1.617095947265625
1041,11.410000000000009,985.435244475367,1.617095947265625
1042,11.420000000000009,985.4350281380084,1.617095947265625
1043,11.430000000000009,985.4348118006499,1.617095947265625
1044,11.440000000000008,985.4345954632913,1.617095947265625
1045,11.45000000000001,985.4343791259328,1.617095947265625
1046,11.46000000000001,985.4341627885742,1.617095947265625
1047,11.47000000000001,985.4339464512157,1.617095947265625
1048,11.48000000000001,985.4337301138571,1.617095947265625
1049,11.490000000000009,985.4335137764986,1.617095947265625
1050,11.500000000000009,985.43329743914,1.617095947265625
1051,11.510000000000009,985.4330811017815,1.617095947265625
1052,11.52000000000001,985.4328647644229,1.617095947265625
1053,11.53000000000001,985.4326484270644,1.617095947265625
1054,11.54000000000001,985.4324320897058,1.617095947265625
1055,11.55000000000001,985.4322157523472,1.617095947265625
1056,11.56000000000001,985.4319994149887,1.617095947265625
1057,11.57000000000001,985.4317830776303,1.617095947265625
1058,11.580000000000009,985.4315667402717,1.617095947265625
1059,11.590000000000009,985.4313504029132,1.617095947265625
1060,11.600000000000009,985.4311340655546,1.617095947265625
1061,11.61000000000001,985.430917728196,1.617095947265625
1062,11.62000000000001,985.4307013908375,1.617095947265625
1063,11.63000000000001,985.430485053479,1.617095947265625
1064,11.64000000000001,985.4302687161204,1.617095947265625
1065,11.65000000000001,985.4300523787618,1.617095947265625
1066,11.660000000000009,985.4298360414033,1.617095947265625
1067,11.670000000000009,985.4296197040447,1.617095947265625
1068,11.68000000000001,985.4294033666862,1.617095947265625
1069,11.69000000000001,985.4291870293276,1.617095947265625
1070,11.70000000000001,985.4289706919691,1.617095947265625
1071,11.71000000000001,985.4287543546105,1.617095947265625
1072,11.72000000000001,985.428538017252,1.617095947265625
1073,11.73000000000001,985.4283216798934,1.617095947265625
1074,11.740000000000009,985.4281053425349,1.617095947265625
1075,11.750000000000009,985.4278890051763,1.617095947265625
1076,11.760000000000009,985.4276726678178,1.617095947265625
1077,11.77000000000001,985.4274563304592,1.617095947265625
1078,11.78000000000001,985.4272399931007,1.617095947265625
1079,11.79000000000001,985.4270236557421,1.617095947265625
1080,11.80000000000001,985.4268073183836,1.617095947265625
1081,11.81000000000001,985.426590981025,1.617095947265625
1082,11.82000000000001,985.4263746436665,1.617095947265625
1083,11.830000000000009,985.4261583063079,1.617095947265625
1084,11.84000000000001,985.4259419689494,1.617095947265625
1085,11.85000000000001,985.4257256315909,1.617095947265625
1086,11.86000000000001,985.4255092942324,1.617095947265625
1087,11.87000000000001,985.4252929568738,1.617095947265625
1088,11.88000000000001,985.4250766195153,1.617095947265625
1089,11.89000000000001,985.4248602821567,1.617095947265625
1090,11.90000000000001,985.4246439447982,1.617095947265625
1091,11.910000000000009,985.4244276074396,1.617095947265625
1092,11.920000000000009,985.4242112700811,1.617095947265625
1093,11.93000000000001,985.4239949327225,1.617095947265625
1094,11.94000000000001,985.423778595364,1.617095947265625
1095,11.95000000000001,985.4235622580054,1.617095947265625
1096,11.96000000000001,985.4233459206469,1.617095947265625
1097,11.97000000000001,985.4231295832883,1.617095947265625
1098,11.98000000000001,985.4229132459297,1.617095947265625
1099,11.990000000000009,985.4226969085712,1.617095947265625
1100,12.00000000000001,985.4224805712126,1.617095947265625
1101,12.01000000000001,985.4222591077703,1.617095947265625
1102,12.02000000000001,985.4219940321585,1.6171500811271307
1103,12.03000000000001,985.4217289565468,1.6181260155321526
1104,12.04000000000001,985.421463880935,1.6191019499371748
1105,12.05000000000001,985.4211988053232,1.620077884342197
1106,12.06000000000001,985.4209337297115,1.621053818747219
1107,12.07000000000001,985.4206686540997,1.6220297531522412
1108,12.080000000000009,985.4204035784879,1.6230056875572634
1109,12.09000000000001,985.4201385028763,1.6239816219622853
1110,12.10000000000001,985.4198734272645,1.6249575563673075
1111,12.11000000000001,985.4196083516528,1.6259334907723295
1112,12.12000000000001,985.419343276041,1.6269094251773517
1113,12.13000000000001,985.4190782004292,1.627885359582374
1114,12.14000000000001,985.4188131248175,1.6288612939873959
1115,12.15000000000001,985.4185480492057,1.629837228392418
1116,12.16000000000001,985.4182829735939,1.63081316279744
1117,12.17000000000001,985.4180178979822,1.6317890972024622
1118,12.18000000000001,985.4177528223705,1.6327650316074844
1119,12.19000000000001,985.4174877467588,1.6337409660125064
1120,12.20000000000001,985.417222671147,1.6347169004175286
1121,12.21000000000001,985.4169575955352,1.6356928348225508
1122,12.22000000000001,985.4166925199235,1.6366687692275728
1123,12.23000000000001,985.4164274443117,1.637644703632595
1124,12.240000000000009,985.4161623686999,1.638620638037617
1125,12.25000000000001,985.4158972930882,1.6395965724426391
1126,12.26000000000001,985.4156322174764,1.6405725068476613
1127,12.27000000000001,985.4153671418647,1.6415484412526833
1128,12.28000000000001,985.415102066253,1.6425243756577055
1129,12.29000000000001,985.4148369906412,1.6435003100627275
1130,12.30000000000001,985.4145719150295,1.6444762444677496
1131,12.31000000000001,985.4143068394177,1.6454521788727718
1132,12.320000000000011,985.4140417638059,1.6464281132777938
1133,12.33000000000001,985.4137766881942,1.647404047682816
1134,12.34000000000001,985.4135116125824,1.648379982087838
1135,12.35000000000001,985.4132465369706,1.6493559164928602
1136,12.36000000000001,985.412981461359,1.6503318508978824
1137,12.37000000000001,985.4127163857472,1.6513077853029043
1138,12.38000000000001,985.4124513101355,1.6522837197079265
1139,12.39000000000001,985.4121862345237,1.6532596541129487
1140,12.40000000000001,985.4119211589119,1.6542355885179707
1141,12.41000000000001,985.4116560833002,1.655211522922993
1142,12.42000000000001,985.4113910076884,1.6561874573280149
1143,12.43000000000001,985.4111259320766,1.657163391733037
1144,12.44000000000001,985.4108608564649,1.6581393261380593
1145,12.45000000000001,985.4105957808532,1.6591152605430812
1146,12.46000000000001,985.4103307052414,1.6600911949481034
1147,12.47000000000001,985.4100656296297,1.6610671293531256
1148,12.480000000000011,985.4098005540179,1.6620430637581476
1149,12.49000000000001,985.4095354784062,1.6630189981631698
1150,12.50000000000001,985.4092704027944,1.6639949325681918
1151,12.51000000000001,985.4090053271826,1.664970866973214
1152,12.52000000000001,985.4087402515709,1.6659468013782361
1153,12.53000000000001,985.4084751759591,1.6669227357832581
1154,12.54000000000001,985.4082101003474,1.6678986701882803
1155,12.55000000000001,985.4079450247357,1.6688746045933023
1156,12.56000000000001,985.4076799491239,1.6698505389983245
1157,12.570000000000011,985.4074148735122,1.6708264734033467
1158,12.58000000000001,985.4071497979004,1.6718024078083686
1159,12.59000000000001,985.4068847222886,1.6727783422133908
1160,12.60000000000001,985.4066196466769,1.6737542766184128
1161,12.61000000000001,985.4063545710651,1.674730211023435
1162,12.62000000000001,985.4060894954533,1.6757061454284572
1163,12.63000000000001,985.4058244198417,1.6766820798334792
1164,12.640000000000011,985.4055593442299,1.6776580142385014
1165,12.650000000000011,985.4052942686181,1.6786339486435236
1166,12.66000000000001,985.4050291930064,1.6796098830485455
1167,12.67000000000001,985.4047641173946,1.6805858174535677
1168,12.68000000000001,985.4044990417829,1.6815617518585897
1169,12.69000000000001,985.4042339661711,1.6825376862636119
1170,12.70000000000001,985.4039688905593,1.683513620668634
1171,12.71000000000001,985.4037038149476,1.684489555073656
1172,12.72000000000001,985.4034387393359,1.6854654894786782
1173,12.730000000000011,985.4031736637241,1.6864414238837002
1174,12.74000000000001,985.4029085881124,1.6874173582887224
1175,12.75000000000001,985.4026435125006,1.6883932926937446
1176,12.76000000000001,985.4023784368889,1.6893692270987666
1177,12.77000000000001,985.4021133612771,1.6903451615037888
1178,12.78000000000001,985.4018482856653,1.691321095908811
1179,12.79000000000001,985.4015832100536,1.692297030313833
1180,12.800000000000011,985.4013181344418,1.6932729647188551
1181,12.810000000000011,985.4010530588301,1.694248899123877
1182,12.820000000000011,985.4007879832184,1.6952248335288993
1183,12.83000000000001,985.4005229076066,1.6962007679339215
1184,12.84000000000001,985.4002578319948,1.6971767023389435
1185,12.85000000000001,985.3999927563831,1.6981526367439657
1186,12.86000000000001,985.3997276807713,1.6991285711489876
1187,12.87000000000001,985.3994626051596,1.7001045055540098
1188,12.88000000000001,985.3991975295478,1.701080439959032
1189,12.890000000000011,985.398932453936,1.702056374364054
1190,12.900000000000011,985.3986673783244,1.7030323087690762
1191,12.91000000000001,985.3984023027126,1.7040082431740982
1192,12.92000000000001,985.3981372271008,1.7049841775791204
1193,12.93000000000001,985.3978721514891,1.7059601119841425
1194,12.94000000000001,985.3976070758773,1.7069360463891645
1195,12.95000000000001,985.3973420002656,1.7079119807941867
1196,12.960000000000012,985.3970769246538,1.708887915199209
1197,12.970000000000011,985.396811849042,1.7098638496042309
1198,12.980000000000011,985.3965467734303,1.710839784009253
1199,12.99000000000001,985.3962816978186,1.711815718414275
1200,13.00000000000001,985.3960166222068,1.7127916528192972
1201,13.01000000000001,985.3957515465951,1.7137675872243192
1202,13.02000000000001,985.3954749492354,1.7147435216293414
1203,13.03000000000001,985.3951976679908,1.719138174962021
1204,13.04000000000001,985.3949203867462,1.7239916805264834
1205,13.050000000000011,985.3946431055016,1.728845186090946
1206,13.060000000000011,985.394365824257,1.73369869165541
1207,13.070000000000011,985.3940885430125,1.7385521972198743
1208,13.08000000000001,985.3938112617678,1.7434057027843368
1209,13.09000000000001,985.3935339805232,1.7482592083487993
1210,13.10000000000001,985.3932566992786,1.7531127139132636
1211,13.11000000000001,985.392979418034,1.757966219477728
1212,13.120000000000012,985.3927021367894,1.7628197250421904
1213,13.130000000000011,985.3924248555448,1.767673230606653
1214,13.140000000000011,985.3921475743002,1.7725267361711172
1215,13.150000000000011,985.3918702930556,1.7773802417355815
1216,13.16000000000001,985.391593011811,1.782233747300044
1217,13.17000000000001,985.3913157305664,1.7870872528645065
1218,13.18000000000001,985.3910384493219,1.7919407584289708
1219,13.19000000000001,985.3907611680772,1.7967942639934351
1220,13.20000000000001,985.3904838868326,1.8016477695578976
1221,13.210000000000012,985.390206605588,1.8065012751223601
1222,13.220000000000011,985.3899293243434,1.8113547806868242
1223,13.230000000000011,985.3896520430987,1.8162082862512885
1224,13.24000000000001,985.3893747618542,1.821061791815751
1225,13.25000000000001,985.3890974806096,1.8259152973802135
1226,13.26000000000001,985.388820199365,1.8307688029446778
1227,13.27000000000001,985.3885429181204,1.835622308509142
1228,13.280000000000012,985.3882656368758,1.8404758140736046
1229,13.290000000000012,985.3879883556313,1.8453293196380671
1230,13.300000000000011,985.3877110743866,1.8501828252025314
1231,13.310000000000011,985.387433793142,1.8550363307669957
1232,13.320000000000011,985.3871565118974,1.8598898363314582
1233,13.33000000000001,985.3868792306528,1.8647433418959207
1234,13.34000000000001,985.3866019494081,1.869596847460385
1235,13.35000000000001,985.3863246681636,1.8744503530248493
1236,13.36000000000001,985.386047386919,1.8793038585893118
1237,13.370000000000012,985.3857701056744,1.8841573641537743
1238,13.380000000000011,985.3854928244298,1.8890108697182386
1239,13.390000000000011,985.3852155431852,1.8938643752827027
1240,13.400000000000011,985.3849382619406,1.8987178808471652
1241,13.41000000000001,985.384660980696,1.903571386411628
1242,13.42000000000001,985.3843836994514,1.908424891976092
1243,13.43000000000001,985.3841064182068,1.9132783975405563
1244,13.440000000000012,985.3838291369622,1.9181319031050188
1245,13.450000000000012,985.3835518557175,1.9229854086694813
1246,13.460000000000012,985.383274574473,1.9278389142339456
1247,13.470000000000011,985.3829972932284,1.9326924197984099
1248,13.480000000000011,985.3827200119838,1.9375459253628724
1249,13.49000000000001,985.3824427307392,1.942399430927335
1250,13.50000000000001,985.3821654494946,1.9472529364917992
1251,13.51000000000001,985.38188816825,1.9521064420562635
1252,13.52000000000001,985.3816108870054,1.956959947620726
1253,13.530000000000012,985.3813336057608,1.9618134531851885
1254,13.540000000000012,985.3810563245162,1.9666669587496526
1255,13.550000000000011,985.3807790432716,1.9715204643141169
1256,13.560000000000011,985.3805017620269,1.9763739698785794
1257,13.570000000000011,985.3802244807824,1.981227475443042
1258,13.58000000000001,985.3799471995378,1.9860809810075062
1259,13.59000000000001,985.3796699182932,1.9909344865719705
1260,13.600000000000012,985.3793926370486,1.995787992136433
1261,13.610000000000012,985.379115355804,2.0006414977008955
1262,13.620000000000012,985.3788380745594,2.00549500326536
1263,13.630000000000011,985.3785607933148,2.010348508829824
1264,13.640000000000011,985.3782835120702,2.0152020143942866
1265,13.650000000000011,985.3780062308256,2.020055519958749
1266,13.66000000000001,985.377728949581,2.0249090255232134
1267,13.67000000000001,985.3774516683363,2.0297625310876777
1268,13.68000000000001,985.3771743870918,2.03461603665214
1269,13.690000000000012,985.3768971058472,2.0394695422166027
1270,13.700000000000012,985.3766198246026,2.044323047781067
1271,13.710000000000012,985.376342543358,2.0491765533455313
1272,13.720000000000011,985.3760652621133,2.054030058909994
1273,13.730000000000011,985.3757879808688,2.0588835644744563
1274,13.74000000000001,985.3755106996242,2.0637370700389206
1275,13.75000000000001,985.3752334183796,2.068590575603385
1276,13.760000000000012,985.374956137135,2.0734440811678474
1277,13.770000000000012,985.3746788558904,2.07829758673231
1278,13.780000000000012,985.3744015746457,2.0831510922967738
1279,13.790000000000012,985.3741242934012,2.0880045978612385
1280,13.800000000000011,985.3738470121566,2.0928581034257006
1281,13.810000000000011,985.373569730912,2.0977116089901635
1282,13.820000000000011,985.3732924496674,2.1025651145546274
1283,13.83000000000001,985.3730151684227,2.1074186201190916
1284,13.84000000000001,985.3727378871782,2.112272125683554
1285,13.850000000000012,985.3724606059336,2.1171256312480167
1286,13.860000000000012,985.372183324689,2.121979136812481
1287,13.870000000000012,985.3719060434444,2.1268326423769452
1288,13.880000000000011,985.3716287621997,2.1316861479414078
1289,13.890000000000011,985.3713514809551,2.1365396535058703
1290,13.900000000000011,985.3710741997106,2.1413931590703346
1291,13.91000000000001,985.370796918466,2.146246664634799
1292,13.920000000000012,985.3705196372214,2.1511001701992614
1293,13.930000000000012,985.3702423559768,2.155953675763724
1294,13.940000000000012,985.3699650747321,2.160807181328188
1295,13.950000000000012,985.3696877934876,2.1656606868926525
1296,13.960000000000012,985.369410512243,2.170514192457115
1297,13.970000000000011,985.3691332309984,2.1753676980215775
1298,13.980000000000011,985.3688559497538,2.1802212035860418
1299,13.99000000000001,985.3685786685091,2.185074709150506
1300,14.00000000000001,985.3683013872646,2.1899282147149686
1301,14.010000000000012,985.36802410602,2.194781720279431
1302,14.020000000000012,985.3677330083015,2.1996352258438954
1303,14.030000000000012,985.367438223569,2.2023769557641244
1304,14.040000000000012,985.3671434388365,2.204250021304081
1305,14.050000000000011,985.366848654104,2.206123086844038
1306,14.060000000000011,985.3665538693715,2.2079961523839953
1307,14.070000000000011,985.366259084639,2.209869217923953
1308,14.080000000000013,985.3659642999065,2.2117422834639098
1309,14.090000000000012,985.365669515174,2.2136153490038666
1310,14.100000000000012,985.3653747304415,2.215488414543824
1311,14.110000000000012,985.365079945709,2.2173614800837815
1312,14.120000000000012,985.3647851609766,2.2192345456237383
1313,14.130000000000011,985.364490376244,2.221107611163695
1314,14.140000000000011,985.3641955915115,2.2229806767036524
1315,14.150000000000011,985.363900806779,2.22485374224361
1316,14.16000000000001,985.3636060220465,2.226726807783567
1317,14.170000000000012,985.3633112373141,2.2285998733235237
1318,14.180000000000012,985.3630164525815,2.230472938863481
1319,14.190000000000012,985.3627216678491,2.2323460044034387
1320,14.200000000000012,985.3624268831165,2.2342190699433955
1321,14.210000000000012,985.362132098384,2.2360921354833523
1322,14.220000000000011,985.3618373136516,2.2379652010233095
1323,14.230000000000011,985.361542528919,2.2398382665632672
1324,14.240000000000013,985.3612477441866,2.241711332103224
1325,14.250000000000012,985.360952959454,2.243584397643181
1326,14.260000000000012,985.3606581747216,2.245457463183138
1327,14.270000000000012,985.3603633899891,2.247330528723096
1328,14.280000000000012,985.3600686052565,2.2492035942630526
1329,14.290000000000012,985.3597738205241,2.2510766598030094
1330,14.300000000000011,985.3594790357915,2.2529497253429667
1331,14.310000000000011,985.3591842510591,2.2548227908829244
1332,14.320000000000011,985.3588894663266,2.256695856422881
1333,14.330000000000013,985.3585946815941,2.258568921962838
1334,14.340000000000012,985.3582998968616,2.2604419875027952
1335,14.350000000000012,985.358005112129,2.262315053042753
1336,14.360000000000012,985.3577103273966,2.2641881185827097
1337,14.370000000000012,985.3574155426641,2.2660611841226665
1338,14.380000000000011,985.3571207579316,2.267934249662624
1339,14.390000000000011,985.3568259731991,2.2698073152025815
1340,14.400000000000013,985.3565311884666,2.2716803807425383
1341,14.410000000000013,985.3562364037341,2.273553446282495
1342,14.420000000000012,985.3559416190016,2.2754265118224524
1343,14.430000000000012,985.3556468342691,2.27729957736241
1344,14.440000000000012,985.3553520495366,2.279172642902367
1345,14.450000000000012,985.3550572648041,2.2810457084423237
1346,14.460000000000012,985.3547624800716,2.282918773982281
1347,14.470000000000011,985.3544676953392,2.2847918395222386
1348,14.480000000000011,985.3541729106066,2.2866649050621954
1349,14.490000000000013,985.3538781258741,2.2885379706021522
1350,14.500000000000012,985.3535833411416,2.2904110361421095
1351,14.510000000000012,985.3532885564091,2.292284101682067
1352,14.520000000000012,985.3529937716767,2.294157167222024
1353,14.530000000000012,985.3526989869441,2.296030232761981
1354,14.540000000000012,985.3524042022117,2.297903298301938
1355,14.550000000000011,985.3521094174791,2.2997763638418958
1356,14.560000000000013,985.3518146327466,2.3016494293818526
1357,14.570000000000013,985.3515198480142,2.3035224949218094
1358,14.580000000000013,985.3512250632816,2.3053955604617666
1359,14.590000000000012,985.3509302785492,2.3072686260017243
1360,14.600000000000012,985.3506354938166,2.309141691541681
1361,14.610000000000012,985.3503407090842,2.311014757081638
1362,14.620000000000012,985.3500459243517,2.312887822621595
1363,14.630000000000011,985.3497511396192,2.314760888161553
1364,14.640000000000011,985.3494563548867,2.3166339537015097
1365,14.650000000000013,985.3491615701541,2.3185070192414665
1366,14.660000000000013,985.3488667854217,2.3203800847814238
1367,14.670000000000012,985.3485720006892,2.3222531503213815
1368,14.680000000000012,985.3482772159567,2.3241262158613383
1369,14.690000000000012,985.3479824312242,2.325999281401295
1370,14.700000000000012,985.3476876464917,2.3278723469412523
1371,14.710000000000012,985.3473928617592,2.32974541248121
1372,14.720000000000013,985.3470980770267,2.331618478021167
1373,14.730000000000013,985.3468032922942,2.3334915435611236
1374,14.740000000000013,985.3465085075617,2.335364609101081
1375,14.750000000000012,985.3462137228292,2.3372376746410386
1376,14.760000000000012,985.3459189380967,2.3391107401809954
1377,14.770000000000012,985.3456241533643,2.340983805720952
1378,14.780000000000012,985.3453293686317,2.3428568712609095
1379,14.790000000000012,985.3450345838992,2.344729936800867
1380,14.800000000000011,985.3447397991667,2.346603002340824
1381,14.810000000000013,985.3444450144342,2.348476067880781
1382,14.820000000000013,985.3441502297018,2.350349133420738
1383,14.830000000000013,985.3438554449692,2.3522221989606957
1384,14.840000000000012,985.3435606602368,2.3540952645006525
1385,14.850000000000012,985.3432658755042,2.3559683300406093
1386,14.860000000000012,985.3429710907717,2.3578413955805666
1387,14.870000000000012,985.3426763060393,2.3597144611205243
1388,14.880000000000013,985.3423815213067,2.361587526660481
1389,14.890000000000013,985.3420867365743,2.363460592200438
1390,14.900000000000013,985.3417919518417,2.365333657740395
1391,14.910000000000013,985.3414971671093,2.367206723280353
1392,14.920000000000012,985.3412023823768,2.3690797888203097
1393,14.930000000000012,985.3409075976442,2.3709528543602665
1394,14.940000000000012,985.3406128129118,2.3728259199002237
1395,14.950000000000012,985.3403180281792,2.3746989854401814
1396,14.960000000000012,985.3400232434468,2.3765720509801382
1397,14.970000000000013,985.3397284587143,2.378445116520095
1398,14.980000000000013,985.3394336739818,2.3803181820600523
1399,14.990000000000013,985.3391388892493,2.38219124760001
1400,15.000000000000012,985.3388441045167,2.384064313139967
1401,15.010000000000012,985.3385493197843,2.3859373786799236
1402,15.020000000000012,985.3382962211551,2.387810444219881
1403,15.030000000000012,985.3380677147704,2.388656616210937
1404,15.040000000000013,985.3378392083856,2.388656616210937
1405,15.050000000000013,985.3376107020008,2.388656616210937
1406,15.060000000000013,985.3373821956161,2.388656616210937
1407,15.070000000000013,985.3371536892313,2.388656616210937
1408,15.080000000000013,985.3369251828465,2.388656616210937
1409,15.090000000000012,985.3366966764618,2.388656616210937
1410,15.100000000000012,985.336468170077,2.388656616210937
1411,15.110000000000012,985.3362396636921,2.388656616210937
1412,15.120000000000012,985.3360111573074,2.388656616210937
1413,15.130000000000013,985.3357826509226,2.388656616210937
1414,15.140000000000013,985.3355541445379,2.388656616210937
1415,15.150000000000013,985.3353256381531,2.388656616210937
1416,15.160000000000013,985.3350971317683,2.388656616210937
1417,15.170000000000012,985.3348686253836,2.388656616210937
1418,15.180000000000012,985.3346401189988,2.388656616210937
1419,15.190000000000012,985.334411612614,2.388656616210937
1420,15.200000000000014,985.3341831062293,2.388656616210937
1421,15.210000000000013,985.3339545998444,2.388656616210937
1422,15.220000000000013,985.3337260934596,2.388656616210937
1423,15.230000000000013,985.3334975870749,2.388656616210937
1424,15.240000000000013,985.3332690806901,2.388656616210937
1425,15.250000000000012,985.3330405743053,2.388656616210937
1426,15.260000000000012,985.3328120679206,2.388656616210937
1427,15.270000000000012,985.3325835615358,2.388656616210937
1428,15.280000000000012,985.3323550551511,2.388656616210937
1429,15.290000000000013,985.3321265487663,2.388656616210937
1430,15.300000000000013,985.3318980423815,2.388656616210937
1431,15.310000000000013,985.3316695359968,2.388656616210937
1432,15.320000000000013,985.3314410296119,2.388656616210937
1433,15.330000000000013,985.3312125232271,2.388656616210937
1434,15.340000000000012,985.3309840168424,2.388656616210937
1435,15.350000000000012,985.3307555104576,2.388656616210937
1436,15.360000000000014,985.3305270040728,2.388656616210937
1437,15.370000000000013,985.3302984976881,2.388656616210937
1438,15.380000000000013,985.3300699913033,2.388656616210937
1439,15.390000000000013,985.3298414849185,2.388656616210937
1440,15.400000000000013,985.3296129785338,2.388656616210937
1441,15.410000000000013,985.329384472149,2.388656616210937
1442,15.420000000000012,985.3291559657642,2.388656616210937
1443,15.430000000000012,985.3289274593794,2.388656616210937
1444,15.440000000000012,985.3286989529946,2.388656616210937
1445,15.450000000000014,985.3284704466099,2.388656616210937
1446,15.460000000000013,985.3282419402251,2.388656616210937
1447,15.470000000000013,985.3280134338403,2.388656616210937
1448,15.480000000000013,985.3277849274556,2.388656616210937
1449,15.490000000000013,985.3275564210708,2.388656616210937
1450,15.500000000000012,985.327327914686,2.388656616210937
1451,15.510000000000012,985.3270994083013,2.388656616210937
1452,15.520000000000014,985.3268709019164,2.388656616210937
1453,15.530000000000014,985.3266423955316,2.388656616210937
1454,15.540000000000013,985.3264138891469,2.388656616210937
1455,15.550000000000013,985.3261853827621,2.388656616210937
1456,15.560000000000013,985.3259568763774,2.388656616210937
1457,15.570000000000013,985.3257283699926,2.388656616210937
1458,15.580000000000013,985.3254998636078,2.388656616210937
1459,15.590000000000012,985.3252713572231,2.388656616210937
1460,15.600000000000012,985.3250428508383,2.388656616210937
1461,15.610000000000014,985.3248143444534,2.388656616210937
1462,15.620000000000013,985.3245858380687,2.388656616210937
1463,15.630000000000013,985.3243573316839,2.388656616210937
1464,15.640000000000013,985.3241288252991,2.388656616210937
1465,15.650000000000013,985.3239003189144,2.388656616210937
1466,15.660000000000013,985.3236718125296,2.388656616210937
1467,15.670000000000012,985.3234433061449,2.388656616210937
1468,15.680000000000014,985.3232147997601,2.388656616210937
1469,15.690000000000014,985.3229862933753,2.388656616210937
1470,15.700000000000014,985.3227577869906,2.388656616210937
1471,15.710000000000013,985.3225292806057,2.388656616210937
1472,15.720000000000013,985.3223007742209,2.388656616210937
1473,15.730000000000013,985.3220722678362,2.388656616210937
1474,15.740000000000013,985.3218437614514,2.388656616210937
1475,15.750000000000012,985.3216152550666,2.388656616210937
1476,15.760000000000012,985.3213867486819,2.388656616210937
1477,15.770000000000014,985.3211582422971,2.388656616210937
1478,15.780000000000014,985.3209297359123,2.388656616210937
1479,15.790000000000013,985.3207012295276,2.388656616210937
1480,15.800000000000013,985.3204727231428,2.388656616210937
1481,15.810000000000013,985.320244216758,2.388656616210937
1482,15.820000000000013,985.3200157103732,2.388656616210937
1483,15.830000000000013,985.3197872039884,2.388656616210937
1484,15.840000000000014,985.3195586976037,2.388656616210937
1485,15.850000000000014,985.3193301912189,2.388656616210937
1486,15.860000000000014,985.3191016848341,2.388656616210937
1487,15.870000000000013,985.3188731784494,2.388656616210937
1488,15.880000000000013,985.3186446720646,2.388656616210937
1489,15.890000000000013,985.3184161656798,2.388656616210937
1490,15.900000000000013,985.3181876592951,2.388656616210937
1491,15.910000000000013,985.3179591529102,2.388656616210937
1492,15.920000000000012,985.3177306465254,2.388656616210937
1493,15.930000000000014,985.3175021401407,2.388656616210937
1494,15.940000000000014,985.3172736337559,2.388656616210937
1495,15.950000000000014,985.3170451273712,2.388656616210937
1496,15.960000000000013,985.3168166209864,2.388656616210937
1497,15.970000000000013,985.3165881146016,2.388656616210937
1498,15.980000000000013,985.3163596082169,2.388656616210937
1499,15.990000000000013,985.3161311018321,2.388656616210937
1500,16.000000000000014,985.3159025954473,2.388656616210937
1501,16.010000000000012,985.3156740890626,2.388656616210937
1502,16.020000000000014,985.3154738853799,2.388656616210937
1503,16.030000000000015,985.3153062910736,2.3889004930851807
1504,16.040000000000013,985.3151386967673,2.389533361608359
1505,16.05000000000001,985.3149711024612,2.390166230131537
1506,16.060000000000013,985.3148035081549,2.390799098654716
1507,16.070000000000014,985.3146359138487,2.3914319671778945
1508,16.080000000000013,985.3144683195425,2.3920648357010728
1509,16.090000000000014,985.3143007252363,2.392697704224251
1510,16.100000000000016,985.31413313093,2.3933305727474297
1511,16.110000000000014,985.3139655366238,2.3939634412706083
1512,16.12000000000001,985.3137979423176,2.3945963097937866
1513,16.130000000000013,985.3136303480113,2.395229178316965
1514,16.140000000000015,985.3134627537052,2.3958620468401435
1515,16.150000000000013,985.3132951593989,2.396494915363322
1516,16.160000000000014,985.3131275650926,2.3971277838865004
1517,16.170000000000016,985.3129599707864,2.3977606524096786
1518,16.180000000000014,985.3127923764802,2.3983935209328573
1519,16.190000000000012,985.312624782174,2.399026389456036
1520,16.200000000000014,985.3124571878677,2.399659257979214
1521,16.210000000000015,985.3122895935616,2.4002921265023924
1522,16.220000000000013,985.3121219992553,2.400924995025571
1523,16.23000000000001,985.311954404949,2.40155786354875
1524,16.240000000000013,985.3117868106428,2.402190732071928
1525,16.250000000000014,985.3116192163366,2.4028236005951062
1526,16.260000000000012,985.3114516220304,2.403456469118285
1527,16.270000000000014,985.3112840277241,2.4040893376414636
1528,16.280000000000015,985.3111164334179,2.404722206164642
1529,16.290000000000013,985.3109488391117,2.40535507468782
1530,16.30000000000001,985.3107812448054,2.4059879432109987
1531,16.310000000000013,985.3106136504992,2.4066208117341774
1532,16.320000000000014,985.310446056193,2.4072536802573556
1533,16.330000000000013,985.3102784618868,2.407886548780534
1534,16.340000000000014,985.3101108675805,2.4085194173037126
1535,16.350000000000016,985.3099432732743,2.4091522858268912
1536,16.360000000000014,985.3097756789681,2.4097851543500695
1537,16.37000000000001,985.3096080846618,2.4104180228732477
1538,16.380000000000013,985.3094404903557,2.4110508913964264
1539,16.390000000000015,985.3092728960494,2.411683759919605
